source file,source file size (B),encryption algorithm,compression algorithm,order,encryption time (ms),compression time (ms),encrypted and compressed file size (B),decompression time (ms),decryption time (ms),intermediate write time(ms),intermediate read time(ms),final write time(ms),first intermediate size (after first operation) (B),initial characterization - mean,initial characterization - std,initial characterization - max,initial characterization - total keys,after encryption characterization - mean,after encryption characterization - std,after encryption characterization - max,after encryption characterization - total keys,repetition #,total time EXCL. read + write times (ms),total time INCL. read and write times,compression ratio,estimated network time @ 1Mbps (ms),estimated network time @ 5Mbps (ms),estimated network time @ 10Mbps (ms)
novatel_enhanced_fix-data.csv,0.0,NaCl,gzip,Encryption First,0.4450502706432842,0.273163541969298,0.0,0.2543213909229446,1.5437166197693166,0.4182027077825965,1.5628139190454322,0.40939516298068623,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,1.7150852121875262,2.6385981140650454,2.2316322462394835e-16,1.785305796991587e-15,1.1158161231197418e-16,5.579080615598709e-17
novatel_enhanced_fix-data.csv,0.0,NaCl,zip,Compression First,0.42672182002011794,0.38956477608383766,0.0,0.2864248321294863,1.1625002439946064,0.4164725829137667,1.3592291142546356,0.7130242619700321,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,1.317409349053175,2.402019714149872,1.1158161231197418e-16,4.463264492478967e-16,1.1158161231197418e-16,5.579080615598709e-17
novatel_enhanced_fix-data.csv,0.0,NaCl,zip,Encryption First,0.46981928081135776,0.45770927365972053,0.0,0.37192305510966517,1.4257185699222323,0.40472861570453494,1.9258294366630944,0.4358172470653858,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,1.4725373232067387,2.7437194117645967,0.0,0.0,1.1158161231197418e-16,5.579080615598709e-17
novatel_enhanced_fix-data.csv,0.0,NaCl,lzma,Compression First,0.49311544920946365,1.565358855056758,0.0,0.1922609774444855,1.4248452360965853,0.433585487088342,1.492060433863102,0.4296245154280223,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,2.5669142151033095,3.4736111656054454,1.1158161231197418e-16,1.3389793477436902e-15,1.1158161231197418e-16,5.579080615598709e-17
novatel_enhanced_fix-data.csv,0.0,NaCl,lzma,Encryption First,0.4088778460719422,0.9367195180557493,0.0,0.2685368172711283,1.4749167365853646,0.3954093580722353,1.5955253941557772,0.41762262841316505,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,1.8672051097729063,3.0513660487434024,0.0,8.926528984957934e-16,2.2316322462394835e-16,1.6737241846796128e-16
novatel_enhanced_fix-data.csv,0.0,AES,NoZip,Compression First,0.48403537670760327,0.13749921737962434,0.0,0.09975433349609376,1.328262107188522,0.4676984766504663,1.487702585920796,0.4728676220710904,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,1.4440429731874096,2.3757987609775686,2.2316322462394835e-16,1.3389793477436902e-15,3.3474483693592255e-16,1.6737241846796128e-16
novatel_enhanced_fix-data.csv,0.0,AES,NoZip,Encryption First,0.49734457213335037,0.14027630279252642,0.0,0.19421288488810318,1.2594104364894794,0.439513660586949,1.4754001526778464,0.7195940847903635,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,1.3190701236620732,2.517530677210332,2.2316322462394835e-16,1.3389793477436902e-15,3.3474483693592255e-16,1.6737241846796128e-16
novatel_enhanced_fix-data.csv,0.0,AES,bzip,Compression First,0.4938739054457874,0.23578446180694243,0.0,0.14103219199090977,1.209902579741375,0.405134528972647,1.3755871091327438,1.4812661727655583,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,1.3617214307817591,2.6766243123669726,1.1158161231197418e-16,0.0,5.579080615598709e-17,2.7895403077993544e-17
novatel_enhanced_fix-data.csv,0.0,AES,bzip,Encryption First,0.5084432847253796,0.42576702579398085,4.28485705712571,0.2554285562315253,1.0934443328041434,0.42369131614057093,22.160370858575583,0.37428950605926153,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,1.2839676573304761,22.28872164552871,0.009500791700943924,0.03427885645700571,0.006855771291401132,0.003427885645700568
novatel_enhanced_fix-data.csv,0.0,AES,gzip,Compression First,0.5098588846268999,0.2819066297468889,0.0,0.14581691937548705,1.1957126593753902,0.4087517327399464,1.50564553362318,0.43516203736305076,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,1.333883453190588,2.4345157349422037,0.0,0.0,1.1158161231197418e-16,5.579080615598709e-17
novatel_enhanced_fix-data.csv,0.0,AES,gzip,Encryption First,0.4950364395949462,0.21961993730113502,0.0,0.26959270103552957,1.5581161287358638,0.4551470963298067,1.4498571971976146,0.4106435516376641,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,1.5298392217022556,2.5055845481947037,0.0,1.785305796991587e-15,2.2316322462394835e-16,1.1158161231197418e-16
novatel_enhanced_fix-data.csv,0.0,AES,zip,Compression First,0.4951567266099199,0.3674090789831406,0.0,0.34281451205819763,1.4892855769484568,0.38575274749215405,1.3544987143333123,1.5555273066009174,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,1.6915870315608483,2.8444177117659177,2.2316322462394835e-16,4.463264492478967e-16,1.1158161231197418e-16,5.579080615598709e-17
novatel_enhanced_fix-data.csv,0.0,AES,zip,Encryption First,0.47331542683879546,0.43656124498103716,0.0,0.362076894721272,1.4670689012996527,0.39636582145863086,2.037309915962751,0.42767780179131787,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,1.6703231388097943,3.2415761305622683,0.0,1.785305796991587e-15,1.1158161231197418e-16,5.579080615598709e-17
novatel_enhanced_fix-data.csv,0.0,AES,lzma,Compression First,0.49369064611421154,1.1982736666386518,0.0,0.1650833882490124,1.4522056085140282,0.41779828886426434,1.5821155396228692,0.45395750750882435,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,1.932775002915735,3.0829493373018533,1.1158161231197418e-16,4.463264492478967e-16,0.0,0.0
novatel_enhanced_fix-data.csv,0.0,AES,lzma,Encryption First,0.46207852278834116,1.618097381716652,0.0,0.21512076111406114,1.2557097094985767,0.42030341856037795,1.6022101323504003,0.4018479477860494,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,2.044468855647951,2.928503845806828,2.2316322462394835e-16,8.926528984957934e-16,2.2316322462394835e-16,1.1158161231197418e-16
novatel_fix-data.csv,0.0,NoEnc,NoZip,Compression First,0.147894955429157,0.1335255893753379,0.0,0.0,0.14331720739090695,0.471324534384628,2.3814981025188184,0.45719419299964953,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,0.23975567919610277,2.273213551074005,0.0,2.2316322462394835e-16,5.579080615598709e-17,2.7895403077993544e-17
novatel_fix-data.csv,0.0,NoEnc,NoZip,Encryption First,0.09996891021728516,0.0,0.0,0.09748935699462892,0.0,0.4412444647378907,0.7201392200020642,0.4809024629556261,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,0.1389282936340732,0.6605349043087071,0.0,2.2316322462394835e-16,5.579080615598709e-17,2.7895403077993544e-17
novatel_fix-data.csv,0.0,NoEnc,bzip,Compression First,0.09913444519042967,0.2870308067204281,0.0,0.30313787987731144,0.10025501251220703,0.4372967886941013,1.973608463410597,0.4251975937819631,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,0.4579941959729324,1.906943620255501,3.3474483693592255e-16,4.463264492478967e-16,5.579080615598709e-17,2.7895403077993544e-17
novatel_fix-data.csv,0.0,NoEnc,bzip,Encryption First,0.09794235229492188,0.3598770751966975,0.0,0.23955091509323226,0.0,0.4493573864296217,1.1148780191221983,0.45440067094144737,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,0.4628481700253351,1.0359929892214388,3.3474483693592255e-16,4.463264492478967e-16,5.579080615598709e-17,2.7895403077993544e-17
novatel_fix-data.csv,0.0,NoEnc,gzip,Compression First,0.09915828704833984,0.23596757579753433,0.0,0.1715885523751413,0.0,0.43975453420961697,1.1442430133423998,0.49668482985929346,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,0.29928209291837,1.407079456083934,2.2316322462394835e-16,2.2316322462394835e-16,2.7895403077993544e-17,1.3947701538996772e-17
novatel_fix-data.csv,0.0,NoEnc,gzip,Encryption First,0.16859034610220294,0.2194358868937885,0.0,0.2996199946599003,0.0,0.44631420518160925,1.4022798031742865,0.42636084256770607,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,0.3836746123149217,1.4232965420065289,2.2316322462394835e-16,2.2316322462394835e-16,2.7895403077993544e-17,1.3947701538996772e-17
novatel_fix-data.csv,0.0,NoEnc,zip,Compression First,0.14126553710210463,0.43121119819807874,0.0,0.38627529377713254,0.0,0.4383558777748821,1.3869183069588134,0.44762630788295465,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,0.568582060176563,1.4988872660512904,2.2316322462394835e-16,4.463264492478967e-16,1.1158161231197418e-16,5.579080615598709e-17
novatel_fix-data.csv,0.0,NoEnc,zip,Encryption First,0.09777545928955078,0.40364099354954663,0.0,0.4386510031275043,0.0,0.45244681147495847,1.42625265823498,0.397611918738983,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,0.6516423830032646,1.5558331498611362,2.2316322462394835e-16,4.463264492478967e-16,1.1158161231197418e-16,5.579080615598709e-17
novatel_fix-data.csv,0.0,NoEnc,lzma,Compression First,0.10008811950683594,0.8491808115783205,0.0,0.2548046048172054,0.09360313415527344,1.4409139823573176,4.970629214137259,0.4219609664391226,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,0.8853846617191881,5.504253976500574,2.2316322462394835e-16,2.2316322462394835e-16,0.0,0.0
novatel_fix-data.csv,0.0,NoEnc,lzma,Encryption First,0.1005411148071289,1.2212663738015603,0.0,0.1965242268705521,0.1671794922432438,0.4284439667121915,0.4899123997437894,0.43721446682897985,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,1.2209819194206413,1.3791115916148986,2.2316322462394835e-16,2.2316322462394835e-16,0.0,0.0
novatel_fix-data.csv,0.0,Fernet,NoZip,Compression First,0.5245474915235566,0.0,0.0,0.0,1.4233799893568988,0.4312750217003567,1.48145281794286,0.43622451107996696,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,1.524871354288386,2.461481286500243,2.2316322462394835e-16,0.0,1.1158161231197418e-16,5.579080615598709e-17
novatel_fix-data.csv,0.0,Fernet,NoZip,Encryption First,0.48300938650779307,0.09944438934326172,0.0,0.0,1.206223508347103,0.3964331167370169,1.7143285617538004,0.4136914497547204,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,1.3259849783995963,2.396355194811884,2.2316322462394835e-16,0.0,1.1158161231197418e-16,5.579080615598709e-17
novatel_fix-data.csv,0.0,Fernet,bzip,Compression First,0.5314615264248091,0.2512809124254349,0.0,0.16966173304454932,1.421912704061357,0.45595701902484703,1.478363442103796,0.8933301473775752,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,1.5861397178303716,2.7952541399189457,0.0,4.463264492478967e-16,0.0,0.0
novatel_fix-data.csv,0.0,Fernet,bzip,Encryption First,0.48431473343165776,0.3136866804391183,4.4865117718320855,0.16805763682658112,1.5670878278202618,0.4142759382964955,1.361498379206833,0.4667233484674131,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,1.6753170026964175,2.721569210042612,0.025784550412828105,0.03589209417465669,0.0071784188349313365,0.0035892094174656782
novatel_fix-data.csv,0.0,Fernet,gzip,Compression First,0.5826045073961701,0.1000165939331055,0.0,0.17098547523258104,1.4679099613322077,0.4181931181932196,1.5469537378471216,0.417164783918607,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,1.7479284405572424,3.048225708524972,4.463264492478967e-16,8.926528984957934e-16,1.1158161231197418e-16,5.579080615598709e-17
novatel_fix-data.csv,0.0,Fernet,gzip,Encryption First,0.516357742778098,0.24423192476554653,0.8946530279410227,0.12955870737192185,1.1570881053587376,0.41534977004462176,1.1612430538124827,0.7247770524098833,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,1.300040591147633,2.152806328130887,0.00514168406862663,0.007157224223528176,0.0014314448447056195,0.000715722422352794
novatel_fix-data.csv,0.0,Fernet,zip,Compression First,0.49844195965860777,0.38312195404856364,0.0,0.3400991094610301,1.3035658406101203,0.42405738548759947,1.2073457876651565,0.42576070160862456,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,1.5344870293867963,2.342119790367354,4.463264492478967e-16,8.926528984957934e-16,0.0,0.0
novatel_fix-data.csv,0.0,Fernet,zip,Encryption First,0.5200321395574294,0.43715264847462454,1.011599393699568,0.3557224554340766,1.4943466149341171,0.4137199457548072,1.9256802452945871,0.5004947424163998,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,1.7262578455582924,3.3082382852595487,0.005813789618962921,0.00809279514959655,0.0016185590299193178,0.0008092795149596489
novatel_fix-data.csv,0.0,Fernet,lzma,Compression First,0.6189737286437184,1.1808477419654975,0.0,0.1730854578168041,1.4362863337439746,0.4325072402076239,1.773116117268094,0.39563849604499085,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,2.008174913444744,3.4225576902242065,6.694896738718451e-16,4.463264492478967e-16,0.0,0.0
novatel_fix-data.csv,0.0,Fernet,lzma,Encryption First,0.5029677639232619,1.0149035988767048,2.0498829727621533,0.25295066087364865,1.4737889449665325,0.4684511776752445,2.2592384191391823,1.9409967472713834,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,2.097532995771642,3.859974386497869,0.011780936625069724,0.01639906378209724,0.0032798127564194787,0.0016399063782097394
novatel_fix-data.csv,0.0,NaCl,NoZip,Compression First,0.44202856149627046,0.0,0.0,0.0,1.4255053582617854,0.42478570280741124,1.5370205820260339,0.45316708943615375,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,1.5157602040133304,2.563483245045459,0.0,4.463264492478967e-16,1.1158161231197418e-16,5.579080615598709e-17
novatel_fix-data.csv,0.0,NaCl,NoZip,Encryption First,0.4551436251065718,0.0,0.0,0.140426983554551,1.4469984717611033,0.4634953870191663,1.5601395797248887,0.3998410500426811,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,1.5182134796824835,2.4941777656035646,0.0,4.463264492478967e-16,1.1158161231197418e-16,5.579080615598709e-17
novatel_fix-data.csv,0.0,NaCl,bzip,Compression First,0.47803852412753395,0.31715044440689505,0.0,0.0927448272705078,1.498706767830264,0.3924682401589077,1.3309052631700733,0.41140413330729153,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,1.5590447246351344,2.4697549519531745,0.0,2.2316322462394835e-16,5.579080615598709e-17,2.7895403077993544e-17
novatel_fix-data.csv,0.0,NaCl,bzip,Encryption First,0.42663941814672196,0.4368018792443823,7.446780878644507,0.19959433811742333,1.355733985047053,0.4330965147452852,2.7104893091647457,0.4624071771170567,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,1.451281673122876,3.4865108737332644,0.0427975912565776,0.05957424702915604,0.01191484940583121,0.0059574247029156036
novatel_fix-data.csv,0.0,NaCl,gzip,Compression First,0.47966695329038395,0.253710039869212,0.0,0.21888708657267594,1.3011495740239094,0.4480260113583026,2.17128271622743,3.1311489465334885,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,1.4310979986636896,4.408920467123033,4.463264492478967e-16,0.0,5.579080615598709e-17,2.7895403077993544e-17
novatel_fix-data.csv,0.0,NaCl,gzip,Encryption First,0.45950473808487596,0.19713371967112947,0.0,0.09932518005371094,1.0334979708213619,0.4569821232627714,1.4091398578062562,0.42090881077004866,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,1.199172837497756,2.144822972678074,2.2316322462394835e-16,0.0,1.1158161231197418e-16,5.579080615598709e-17
novatel_fix-data.csv,0.0,NaCl,zip,Compression First,0.4825533356010643,0.43600240952953556,0.0,0.3533096820032364,1.8220660053260465,0.43670323304146935,2.2446636331917738,0.4092651173911052,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,2.0164237714621223,3.2454690212307122,0.0,0.0,1.6737241846796128e-16,8.368620923398064e-17
novatel_fix-data.csv,0.0,NaCl,zip,Encryption First,0.44617614579395365,0.4402851128170568,0.0,0.396663162014508,1.213110646700842,0.41588127376630907,1.7727234502681986,0.4129583171718149,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,1.3537848996509254,2.527842051790715,6.694896738718451e-16,4.463264492478967e-16,0.0,0.0
novatel_fix-data.csv,0.0,NaCl,lzma,Compression First,0.4494082904320258,1.130161040238751,0.0,0.2152861572012728,1.4403172979839947,0.4585878046814297,11.504323803431694,0.4189423301291666,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,1.9943675645197918,11.81816579157951,0.0,4.463264492478967e-16,1.1158161231197418e-16,5.579080615598709e-17
novatel_fix-data.csv,0.0,NaCl,lzma,Encryption First,0.42590008369266524,0.9703594969493775,0.0,0.1974208476156183,1.2093250068751074,0.4465603959901258,6.93597917721524,0.42460669498551895,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,1.7698169670146418,7.529464249905956,4.463264492478967e-16,4.463264492478967e-16,1.6737241846796128e-16,8.368620923398064e-17
novatel_fix-data.csv,0.0,AES,NoZip,Compression First,0.5182003519353023,0.13919460428366495,0.0,0.0,1.6525326992671787,0.3998838560286423,1.3121700831495058,0.4028175174864476,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,1.886726280055051,2.4504470509662823,2.2316322462394835e-16,2.2316322462394835e-16,1.1158161231197418e-16,5.579080615598709e-17
novatel_fix-data.csv,0.0,AES,NoZip,Encryption First,0.49564081782317887,0.0,0.0,0.09999275207519533,6.00229609237999,0.42325250635942735,1.5381250201860022,0.4315636057964441,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,5.981409276291836,6.5572060192904775,2.2316322462394835e-16,2.2316322462394835e-16,1.1158161231197418e-16,5.579080615598709e-17
novatel_fix-data.csv,0.0,AES,bzip,Compression First,1.386240770692027,0.33400647906515346,0.0,0.1965339358154784,1.530824787196088,0.45671348524881555,1.4815383568937317,0.44440678967485264,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,2.2860403078367506,3.341870808985227,1.1158161231197418e-16,0.0,5.579080615598709e-17,2.7895403077993544e-17
novatel_fix-data.csv,0.0,AES,bzip,Encryption First,0.47040409124370375,0.31666512722533935,7.310840159542802,0.17358709024180524,1.235664304093405,0.3956616014613324,2.13655271287971,0.4323500142796197,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,1.3777644307588353,2.839123780215974,0.04201632275599311,0.05848672127634245,0.011697344255268484,0.005848672127634239
novatel_fix-data.csv,0.0,AES,gzip,Compression First,0.49073030087123815,0.2753863684529682,0.0,0.14064480130326498,1.8071033289514464,0.4317036153876037,1.3494145129644053,0.4131738235364548,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,1.8615435700953489,2.686109916648553,1.1158161231197418e-16,2.2316322462394835e-16,0.0,0.0
novatel_fix-data.csv,0.0,AES,gzip,Encryption First,0.45940761523885704,0.2587529997962288,0.0,0.23344804869423488,3.6801978050264377,0.46316279286294704,1.2461105865541042,0.38388233198077243,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,3.855629356044754,4.254713929793002,4.463264492478967e-16,6.694896738718451e-16,0.0,0.0
novatel_fix-data.csv,0.0,AES,zip,Compression First,0.49722395675323405,0.3889603415584109,0.0,0.3113504476445497,1.3824603780507436,0.3644628282024998,1.3995741216926012,0.386619088563589,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,1.4033371402030477,2.280628848241194,0.0,2.2316322462394835e-16,5.579080615598709e-17,2.7895403077993544e-17
novatel_fix-data.csv,0.0,AES,zip,Encryption First,0.4507883881496469,0.47889763730099943,0.0,0.3910699871346732,1.3924996492685107,0.4410179973299902,1.8769203062914368,0.42272298293831023,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,1.4702432576819962,2.8022106123596546,6.694896738718451e-16,0.0,5.579080615598709e-17,2.7895403077993544e-17
novatel_fix-data.csv,0.0,AES,lzma,Compression First,0.47297170067236827,0.9185799395930421,0.0,0.23312236537628211,1.439376296980238,0.43639666937431826,1.5084914494907549,0.4336205254559288,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,1.7920434607973355,2.7845629464725676,2.2316322462394835e-16,4.463264492478967e-16,5.579080615598709e-17,2.7895403077993544e-17
novatel_fix-data.csv,0.0,AES,lzma,Encryption First,0.47381168549016583,1.073617803040141,0.0,0.23758392340695228,1.2169157872511307,0.47621563949667073,1.2619218871525284,0.4569724396369576,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,1.8265000902155213,2.58688149361271,2.2316322462394835e-16,8.926528984957934e-16,5.579080615598709e-17,2.7895403077993544e-17
novatel_imu-data.csv,0.0,NoEnc,NoZip,Compression First,0.10039806365966797,0.0,0.0,0.06515979766845703,0.09970664978027344,0.46194275582901134,2.1424566240326963,0.44189017233818256,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,0.1542768527472979,2.228693373119116,0.0,8.926528984957934e-16,0.0,0.0
novatel_imu-data.csv,0.0,NoEnc,NoZip,Encryption First,0.09989738464355467,0.0,0.0,0.09820461273193361,0.09989738464355467,0.327540009030573,0.9400483526980696,0.39078243283733805,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,0.1703089425762807,0.9879239748079733,0.0,8.926528984957934e-16,0.0,0.0
novatel_imu-data.csv,0.0,NoEnc,bzip,Compression First,0.0,0.3459574610743141,0.0,0.24173209797747985,0.0,0.43867423594923843,2.0541430176527498,0.4827967259179533,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,0.4013629170774649,2.0272663194604528,0.0,6.694896738718451e-16,5.579080615598709e-17,2.7895403077993544e-17
novatel_imu-data.csv,0.0,NoEnc,bzip,Encryption First,0.0,0.36485806546217947,0.0,0.28576224601837236,0.10013580322265625,0.4509406924023257,0.7309580883642419,0.4532580415790176,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,0.45994454922119926,0.7243519132562696,0.0,6.694896738718451e-16,5.579080615598709e-17,2.7895403077993544e-17
novatel_imu-data.csv,0.0,NoEnc,gzip,Compression First,0.0,0.23249538669191017,0.0,0.1396253008064597,0.09925365447998048,0.44571791951477424,1.3097955424807604,0.3731313969833899,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,0.31439578801973034,1.3628421823239105,2.2316322462394835e-16,4.463264492478967e-16,1.1158161231197418e-16,5.579080615598709e-17
novatel_imu-data.csv,0.0,NoEnc,gzip,Encryption First,0.0,0.2377408106386259,0.0,0.23662947413166427,0.0,0.4524254890912679,1.3625318337046821,0.4638394281754931,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,0.35299524909305324,1.394093105365361,2.2316322462394835e-16,4.463264492478967e-16,1.1158161231197418e-16,5.579080615598709e-17
novatel_imu-data.csv,0.0,NoEnc,zip,Compression First,0.0,0.3963253223274192,0.0,0.40441639586683226,0.0,0.4556650440736153,1.686087650919513,0.3984986864454225,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,0.5081976518666009,1.725828405690844,1.1158161231197418e-16,8.926528984957934e-16,1.6737241846796128e-16,2.7895403077993544e-17
novatel_imu-data.csv,0.0,NoEnc,zip,Encryption First,0.0,0.4040351407435202,0.0,0.4235152151866303,0.0,0.45596376401236005,1.4562348781387495,0.439866850790933,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,0.6036621658427311,1.5739276086913416,1.1158161231197418e-16,8.926528984957934e-16,1.6737241846796128e-16,2.7895403077993544e-17
novatel_imu-data.csv,0.0,NoEnc,lzma,Compression First,0.10080337524414062,1.0416274705522615,0.0,0.23560467964410475,0.0,0.48279426250413504,1.9416674954025157,0.5475373886994681,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,1.1023743288361654,2.383039225248998,0.0,0.0,5.579080615598709e-17,2.7895403077993544e-17
novatel_imu-data.csv,0.0,NoEnc,lzma,Encryption First,0.0942707061767578,0.9418418817214421,0.0,0.29043791000700164,0.09996891021728516,0.42900090206544494,0.8127274584283612,0.468761887543018,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,0.9792491051504153,1.285125585354913,0.0,0.0,5.579080615598709e-17,2.7895403077993544e-17
